[2025-03-07 14:04:58,924] [INFO] Node started: localhost:30056 | index=57 | f=1, k=4
[2025-03-07 14:05:29,832] [INFO] [30056] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30149, 'cluster_id': 3, 'cluster_ports': [30002, 30005, 30008, 30010, 30017, 30021, 30024, 30031, 30034, 30035, 30040, 30048, 30054, 30055, 30056, 30058, 30076, 30081, 30084, 30090, 30091, 30101, 30103, 30107, 30120, 30123, 30124, 30135, 30136, 30137, 30144, 30149, 30152, 30156, 30158, 30163, 30164, 30166, 30173, 30174, 30175, 30178, 30183, 30186, 30188, 30191, 30193, 30195], 'cluster_manager': {'host': 'localhost', 'port': 30136, 'latitude': 36.6273945, 'longitude': 127.4590786, 'altitude': 185, 'offset_m': 'lat: 88 m, lng: 51 m, alt: 185 m'}, 'simulated_delay': 0.000221, 'distance': 127.94294701662375, 'message_size_bits': 5304}
[2025-03-07 14:05:29,855] [INFO] [30056] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:34,257] [INFO] [30056] COMMIT received from 30021 for REQUEST 1741323929740
[2025-03-07 14:05:34,257] [INFO] [30056] COMMIT received from 30101 for REQUEST 1741323929740
[2025-03-07 14:05:34,257] [INFO] [30056] COMMIT received from 30054 for REQUEST 1741323929740
[2025-03-07 14:05:34,257] [INFO] [30056] COMMIT received from 30144 for REQUEST 1741323929740
[2025-03-07 14:05:34,257] [INFO] [30056] COMMIT received from 30123 for REQUEST 1741323929740
[2025-03-07 14:05:34,257] [INFO] [30056] COMMIT received from 30163 for REQUEST 1741323929740
[2025-03-07 14:05:34,257] [INFO] [30056] COMMIT received from 30174 for REQUEST 1741323929740
[2025-03-07 14:05:34,257] [INFO] [30056] COMMIT received from 30137 for REQUEST 1741323929740
[2025-03-07 14:05:34,261] [INFO] [30056] COMMIT received from 30152 for REQUEST 1741323929740
[2025-03-07 14:05:34,261] [INFO] [30056] COMMIT received from 30008 for REQUEST 1741323929740
[2025-03-07 14:05:34,261] [INFO] [30056] COMMIT received from 30195 for REQUEST 1741323929740
[2025-03-07 14:05:34,261] [INFO] [30056] COMMIT received from 30040 for REQUEST 1741323929740
[2025-03-07 14:05:34,261] [INFO] [30056] COMMIT received from 30186 for REQUEST 1741323929740
[2025-03-07 14:05:34,261] [INFO] [30056] COMMIT received from 30149 for REQUEST 1741323929740
[2025-03-07 14:05:34,261] [INFO] [30056] COMMIT received from 30017 for REQUEST 1741323929740
[2025-03-07 14:05:34,288] [INFO] [30056] PREPARE received from 30163 for REQUEST 1741323929740
[2025-03-07 14:05:34,288] [INFO] [30056] PREPARE received from 30101 for REQUEST 1741323929740
[2025-03-07 14:05:34,288] [INFO] [30056] PREPARE received from 30152 for REQUEST 1741323929740
[2025-03-07 14:05:34,288] [INFO] [30056] PREPARE received from 30137 for REQUEST 1741323929740
[2025-03-07 14:05:34,288] [INFO] [30056] PREPARE received from 30054 for REQUEST 1741323929740
[2025-03-07 14:05:34,288] [INFO] [30056] PREPARE received from 30123 for REQUEST 1741323929740
[2025-03-07 14:05:34,290] [INFO] [30056] PREPARE received from 30186 for REQUEST 1741323929740
[2025-03-07 14:05:34,290] [INFO] [30056] PREPARE received from 30040 for REQUEST 1741323929740
[2025-03-07 14:05:34,290] [INFO] [30056] PREPARE received from 30076 for REQUEST 1741323929740
[2025-03-07 14:05:34,290] [INFO] [30056] PREPARE received from 30103 for REQUEST 1741323929740
[2025-03-07 14:05:34,290] [INFO] [30056] PREPARE received from 30002 for REQUEST 1741323929740
[2025-03-07 14:05:34,290] [INFO] [30056] PREPARE received from 30031 for REQUEST 1741323929740
[2025-03-07 14:05:34,290] [INFO] [30056] PREPARE received from 30195 for REQUEST 1741323929740
[2025-03-07 14:05:34,292] [INFO] [30056] COMMIT received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:34,292] [INFO] [30056] PREPARE received from 30005 for REQUEST 1741323929740
[2025-03-07 14:05:34,372] [INFO] [30056] COMMIT received from 30103 for REQUEST 1741323929740
[2025-03-07 14:05:34,372] [INFO] [30056] COMMIT received from 30005 for REQUEST 1741323929740
[2025-03-07 14:05:34,372] [INFO] [30056] PREPARE received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:34,372] [INFO] [30056] COMMIT received from 30031 for REQUEST 1741323929740
[2025-03-07 14:05:34,372] [INFO] [30056] COMMIT received from 30076 for REQUEST 1741323929740
[2025-03-07 14:05:34,372] [INFO] [30056] COMMIT received from 30002 for REQUEST 1741323929740
[2025-03-07 14:05:35,595] [INFO] [30056] PREPARE received from 30055 for REQUEST 1741323929740
[2025-03-07 14:05:35,595] [INFO] [30056] PREPARE received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:35,616] [INFO] [30056] COMMIT received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:35,616] [INFO] [30056] COMMIT received from 30055 for REQUEST 1741323929740
[2025-03-07 14:05:35,651] [INFO] [30056] COMMIT received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:35,830] [INFO] [30056] COMMIT received from 30156 for REQUEST 1741323929740
[2025-03-07 14:05:35,830] [INFO] [30056] PREPARE received from 30156 for REQUEST 1741323929740
[2025-03-07 14:06:40,025] [INFO] Node started: localhost:30056 | index=57 | f=1, k=4
[2025-03-07 14:07:02,124] [INFO] [30056] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0642025, 'leader': 30137, 'cluster_id': 3, 'cluster_ports': [30001, 30002, 30003, 30010, 30011, 30016, 30023, 30027, 30028, 30030, 30032, 30035, 30038, 30046, 30048, 30049, 30052, 30055, 30056, 30057, 30060, 30066, 30068, 30070, 30076, 30079, 30083, 30085, 30088, 30091, 30093, 30095, 30096, 30100, 30108, 30113, 30114, 30122, 30124, 30129, 30131, 30132, 30134, 30137, 30138, 30147, 30153, 30157], 'cluster_manager': {'host': 'localhost', 'port': 30132, 'latitude': 36.6266901, 'longitude': 127.459304, 'altitude': 80, 'offset_m': 'lat: 10 m, lng: 71 m, alt: 80 m'}, 'simulated_delay': 0.00022033333333333334, 'distance': 121.44057697815711, 'message_size_bits': 5288}
[2025-03-07 14:07:02,124] [INFO] [30056] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,325] [INFO] [30056] PREPARE received from 30138 for REQUEST 1741324022032
[2025-03-07 14:07:02,325] [INFO] [30056] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,337] [INFO] [30056] PREPARE received from 30100 for REQUEST 1741324022032
[2025-03-07 14:07:02,575] [INFO] [30056] PREPARE received from 30108 for REQUEST 1741324022032
[2025-03-07 14:07:02,583] [INFO] [30056] COMMIT received from 30108 for REQUEST 1741324022032
[2025-03-07 14:07:02,585] [INFO] [30056] COMMIT received from 30100 for REQUEST 1741324022032
[2025-03-07 14:07:02,585] [INFO] [30056] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30132
[2025-03-07 14:07:02,706] [INFO] [30056] PREPARE received from 30016 for REQUEST 1741324022032
[2025-03-07 14:07:02,706] [INFO] [30056] COMMIT received from 30016 for REQUEST 1741324022032
[2025-03-07 14:07:02,719] [INFO] [30056] PREPARE received from 30027 for REQUEST 1741324022032
[2025-03-07 14:07:02,719] [INFO] [30056] COMMIT received from 30027 for REQUEST 1741324022032
[2025-03-07 14:07:02,727] [INFO] [30056] PREPARE received from 30114 for REQUEST 1741324022032
[2025-03-07 14:07:02,732] [INFO] [30056] COMMIT received from 30114 for REQUEST 1741324022032
[2025-03-07 14:07:02,748] [INFO] [30056] COMMIT received from 30138 for REQUEST 1741324022032
[2025-03-07 14:07:02,934] [INFO] [30056] PREPARE received from 30096 for REQUEST 1741324022032
[2025-03-07 14:07:02,934] [INFO] [30056] COMMIT received from 30096 for REQUEST 1741324022032
[2025-03-07 14:07:02,982] [INFO] [30056] PREPARE received from 30057 for REQUEST 1741324022032
[2025-03-07 14:07:02,998] [INFO] [30056] COMMIT received from 30057 for REQUEST 1741324022032
[2025-03-07 14:07:03,049] [INFO] [30056] COMMIT received from 30137 for REQUEST 1741324022032
[2025-03-07 14:07:03,177] [INFO] [30056] PREPARE received from 30038 for REQUEST 1741324022032
[2025-03-07 14:07:03,177] [INFO] [30056] COMMIT received from 30038 for REQUEST 1741324022032
[2025-03-07 14:07:03,346] [INFO] [30056] PREPARE received from 30011 for REQUEST 1741324022032
[2025-03-07 14:07:03,346] [INFO] [30056] COMMIT received from 30011 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30056] PREPARE received from 30085 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30056] COMMIT received from 30085 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30056] PREPARE received from 30122 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30056] COMMIT received from 30122 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30056] PREPARE received from 30093 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30056] COMMIT received from 30093 for REQUEST 1741324022032
[2025-03-07 14:07:03,789] [INFO] [30056] PREPARE received from 30002 for REQUEST 1741324022032
[2025-03-07 14:07:03,789] [INFO] [30056] COMMIT received from 30002 for REQUEST 1741324022032
[2025-03-07 14:07:03,869] [INFO] [30056] PREPARE received from 30070 for REQUEST 1741324022032
[2025-03-07 14:07:03,869] [INFO] [30056] COMMIT received from 30070 for REQUEST 1741324022032
[2025-03-07 14:07:03,885] [INFO] [30056] PREPARE received from 30028 for REQUEST 1741324022032
[2025-03-07 14:07:03,885] [INFO] [30056] COMMIT received from 30028 for REQUEST 1741324022032
[2025-03-07 14:07:03,926] [INFO] [30056] PREPARE received from 30001 for REQUEST 1741324022032
[2025-03-07 14:07:03,926] [INFO] [30056] COMMIT received from 30001 for REQUEST 1741324022032
[2025-03-07 14:07:04,121] [INFO] [30056] PREPARE received from 30129 for REQUEST 1741324022032
[2025-03-07 14:07:04,137] [INFO] [30056] COMMIT received from 30129 for REQUEST 1741324022032
[2025-03-07 14:07:04,216] [INFO] [30056] PREPARE received from 30088 for REQUEST 1741324022032
[2025-03-07 14:07:04,216] [INFO] [30056] COMMIT received from 30088 for REQUEST 1741324022032
[2025-03-07 14:07:04,232] [INFO] [30056] PREPARE received from 30003 for REQUEST 1741324022032
[2025-03-07 14:07:04,232] [INFO] [30056] COMMIT received from 30003 for REQUEST 1741324022032
[2025-03-07 14:07:04,301] [INFO] [30056] PREPARE received from 30055 for REQUEST 1741324022032
[2025-03-07 14:07:04,304] [INFO] [30056] COMMIT received from 30055 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30056] PREPARE received from 30035 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30056] COMMIT received from 30035 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30056] COMMIT received from 30068 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30056] PREPARE received from 30068 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30056] PREPARE received from 30048 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30056] COMMIT received from 30048 for REQUEST 1741324022032
[2025-03-07 14:07:04,629] [INFO] [30056] PREPARE received from 30030 for REQUEST 1741324022032
[2025-03-07 14:07:04,629] [INFO] [30056] COMMIT received from 30030 for REQUEST 1741324022032
[2025-03-07 14:07:04,755] [INFO] [30056] PREPARE received from 30023 for REQUEST 1741324022032
[2025-03-07 14:07:04,793] [INFO] [30056] PREPARE received from 30091 for REQUEST 1741324022032
[2025-03-07 14:07:04,793] [INFO] [30056] COMMIT received from 30091 for REQUEST 1741324022032
[2025-03-07 14:07:04,818] [INFO] [30056] COMMIT received from 30023 for REQUEST 1741324022032
[2025-03-07 14:07:04,881] [INFO] [30056] PREPARE received from 30124 for REQUEST 1741324022032
[2025-03-07 14:07:04,881] [INFO] [30056] COMMIT received from 30124 for REQUEST 1741324022032
[2025-03-07 14:07:04,897] [INFO] [30056] PREPARE received from 30131 for REQUEST 1741324022032
[2025-03-07 14:07:04,897] [INFO] [30056] COMMIT received from 30131 for REQUEST 1741324022032
[2025-03-07 14:07:05,055] [INFO] [30056] PREPARE received from 30157 for REQUEST 1741324022032
[2025-03-07 14:07:05,055] [INFO] [30056] COMMIT received from 30157 for REQUEST 1741324022032
[2025-03-07 14:07:05,276] [INFO] [30056] PREPARE received from 30079 for REQUEST 1741324022032
[2025-03-07 14:07:05,276] [INFO] [30056] COMMIT received from 30079 for REQUEST 1741324022032
[2025-03-07 14:07:05,339] [INFO] [30056] PREPARE received from 30147 for REQUEST 1741324022032
[2025-03-07 14:07:05,339] [INFO] [30056] COMMIT received from 30147 for REQUEST 1741324022032
[2025-03-07 14:07:05,381] [INFO] [30056] PREPARE received from 30095 for REQUEST 1741324022032
[2025-03-07 14:07:05,466] [INFO] [30056] COMMIT received from 30095 for REQUEST 1741324022032
[2025-03-07 14:07:05,576] [INFO] [30056] PREPARE received from 30046 for REQUEST 1741324022032
[2025-03-07 14:07:05,576] [INFO] [30056] COMMIT received from 30046 for REQUEST 1741324022032
[2025-03-07 14:07:05,592] [INFO] [30056] PREPARE received from 30049 for REQUEST 1741324022032
[2025-03-07 14:07:05,605] [INFO] [30056] COMMIT received from 30049 for REQUEST 1741324022032
[2025-03-07 14:07:05,680] [INFO] [30056] PREPARE received from 30083 for REQUEST 1741324022032
[2025-03-07 14:07:05,680] [INFO] [30056] COMMIT received from 30083 for REQUEST 1741324022032
[2025-03-07 14:07:05,713] [INFO] [30056] PREPARE received from 30010 for REQUEST 1741324022032
[2025-03-07 14:07:05,713] [INFO] [30056] COMMIT received from 30010 for REQUEST 1741324022032
[2025-03-07 14:07:05,750] [INFO] [30056] PREPARE received from 30052 for REQUEST 1741324022032
[2025-03-07 14:07:05,750] [INFO] [30056] COMMIT received from 30052 for REQUEST 1741324022032
[2025-03-07 14:07:05,876] [INFO] [30056] PREPARE received from 30076 for REQUEST 1741324022032
[2025-03-07 14:07:05,876] [INFO] [30056] COMMIT received from 30076 for REQUEST 1741324022032
[2025-03-07 14:07:05,901] [INFO] [30056] PREPARE received from 30153 for REQUEST 1741324022032
[2025-03-07 14:07:05,901] [INFO] [30056] COMMIT received from 30153 for REQUEST 1741324022032
[2025-03-07 14:07:05,971] [INFO] [30056] PREPARE received from 30134 for REQUEST 1741324022032
[2025-03-07 14:07:05,971] [INFO] [30056] COMMIT received from 30134 for REQUEST 1741324022032
[2025-03-07 14:07:05,971] [INFO] [30056] PREPARE received from 30032 for REQUEST 1741324022032
[2025-03-07 14:07:05,987] [INFO] [30056] COMMIT received from 30032 for REQUEST 1741324022032
[2025-03-07 14:07:06,018] [INFO] [30056] PREPARE received from 30066 for REQUEST 1741324022032
[2025-03-07 14:07:06,018] [INFO] [30056] COMMIT received from 30066 for REQUEST 1741324022032
[2025-03-07 14:07:06,066] [INFO] [30056] PREPARE received from 30113 for REQUEST 1741324022032
[2025-03-07 14:07:06,066] [INFO] [30056] COMMIT received from 30113 for REQUEST 1741324022032
[2025-03-07 14:07:48,348] [INFO] Node started: localhost:30056 | index=57 | f=1, k=4
[2025-03-07 14:08:02,836] [INFO] [30056] PRE-PREPARE received: {'request_id': 1741324082792, 'data': 'llapbft_message_1741324082792', 'timestamp': 1741324082.8050494, 'leader': 30099, 'cluster_id': 0, 'cluster_ports': [30010, 30011, 30016, 30019, 30026, 30027, 30031, 30035, 30049, 30054, 30056, 30058, 30059, 30060, 30062, 30064, 30066, 30068, 30069, 30076, 30077, 30083, 30088, 30096, 30097, 30099, 30102, 30104, 30106, 30111, 30114, 30115, 30116, 30117], 'cluster_manager': {'host': 'localhost', 'port': 30049, 'latitude': 36.626668, 'longitude': 127.4587754, 'altitude': 52, 'offset_m': 'lat: 7 m, lng: 24 m, alt: 52 m'}, 'simulated_delay': 8.325925925925925e-05, 'distance': 42.14814305282543, 'message_size_bits': 4496}
[2025-03-07 14:08:02,836] [INFO] [30056] Broadcasting PREPARE: REQUEST 1741324082792
[2025-03-07 14:08:02,922] [INFO] [30056] PREPARE received from 30117 for REQUEST 1741324082792
[2025-03-07 14:08:02,922] [INFO] [30056] Broadcasting COMMIT: REQUEST 1741324082792
[2025-03-07 14:08:02,922] [INFO] [30056] PREPARE received from 30076 for REQUEST 1741324082792
[2025-03-07 14:08:02,922] [INFO] [30056] PREPARE received from 30104 for REQUEST 1741324082792
[2025-03-07 14:08:02,977] [INFO] [30056] PREPARE received from 30066 for REQUEST 1741324082792
[2025-03-07 14:08:02,979] [INFO] [30056] COMMIT received from 30066 for REQUEST 1741324082792
[2025-03-07 14:08:03,048] [INFO] [30056] COMMIT received from 30104 for REQUEST 1741324082792
[2025-03-07 14:08:03,048] [INFO] [30056] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324082792 directly to Manager 30049
[2025-03-07 14:08:03,063] [INFO] [30056] PREPARE received from 30083 for REQUEST 1741324082792
[2025-03-07 14:08:03,070] [INFO] [30056] COMMIT received from 30117 for REQUEST 1741324082792
[2025-03-07 14:08:03,070] [INFO] [30056] COMMIT received from 30016 for REQUEST 1741324082792
[2025-03-07 14:08:03,072] [INFO] [30056] PREPARE received from 30016 for REQUEST 1741324082792
[2025-03-07 14:08:03,112] [INFO] [30056] PREPARE received from 30102 for REQUEST 1741324082792
[2025-03-07 14:08:03,112] [INFO] [30056] COMMIT received from 30111 for REQUEST 1741324082792
[2025-03-07 14:08:03,114] [INFO] [30056] PREPARE received from 30111 for REQUEST 1741324082792
[2025-03-07 14:08:03,114] [INFO] [30056] PREPARE received from 30096 for REQUEST 1741324082792
[2025-03-07 14:08:03,121] [INFO] [30056] COMMIT received from 30096 for REQUEST 1741324082792
[2025-03-07 14:08:03,121] [INFO] [30056] COMMIT received from 30102 for REQUEST 1741324082792
[2025-03-07 14:08:03,160] [INFO] [30056] PREPARE received from 30106 for REQUEST 1741324082792
[2025-03-07 14:08:03,192] [INFO] [30056] PREPARE received from 30077 for REQUEST 1741324082792
[2025-03-07 14:08:03,206] [INFO] [30056] PREPARE received from 30114 for REQUEST 1741324082792
[2025-03-07 14:08:03,206] [INFO] [30056] PREPARE received from 30088 for REQUEST 1741324082792
[2025-03-07 14:08:03,206] [INFO] [30056] PREPARE received from 30054 for REQUEST 1741324082792
[2025-03-07 14:08:03,216] [INFO] [30056] COMMIT received from 30088 for REQUEST 1741324082792
[2025-03-07 14:08:03,216] [INFO] [30056] COMMIT received from 30077 for REQUEST 1741324082792
[2025-03-07 14:08:03,216] [INFO] [30056] COMMIT received from 30058 for REQUEST 1741324082792
[2025-03-07 14:08:03,216] [INFO] [30056] COMMIT received from 30114 for REQUEST 1741324082792
[2025-03-07 14:08:03,216] [INFO] [30056] COMMIT received from 30054 for REQUEST 1741324082792
[2025-03-07 14:08:03,220] [INFO] [30056] PREPARE received from 30058 for REQUEST 1741324082792
[2025-03-07 14:08:03,220] [INFO] [30056] PREPARE received from 30010 for REQUEST 1741324082792
[2025-03-07 14:08:03,220] [INFO] [30056] PREPARE received from 30031 for REQUEST 1741324082792
[2025-03-07 14:08:03,220] [INFO] [30056] COMMIT received from 30010 for REQUEST 1741324082792
[2025-03-07 14:08:03,232] [INFO] [30056] PREPARE received from 30060 for REQUEST 1741324082792
[2025-03-07 14:08:03,240] [INFO] [30056] PREPARE received from 30116 for REQUEST 1741324082792
[2025-03-07 14:08:03,244] [INFO] [30056] PREPARE received from 30059 for REQUEST 1741324082792
[2025-03-07 14:08:03,244] [INFO] [30056] COMMIT received from 30059 for REQUEST 1741324082792
[2025-03-07 14:08:03,252] [INFO] [30056] COMMIT received from 30116 for REQUEST 1741324082792
[2025-03-07 14:08:03,254] [INFO] [30056] PREPARE received from 30115 for REQUEST 1741324082792
[2025-03-07 14:08:03,254] [INFO] [30056] COMMIT received from 30099 for REQUEST 1741324082792
[2025-03-07 14:08:03,295] [INFO] [30056] COMMIT received from 30060 for REQUEST 1741324082792
[2025-03-07 14:08:03,295] [INFO] [30056] COMMIT received from 30115 for REQUEST 1741324082792
[2025-03-07 14:08:03,295] [INFO] [30056] PREPARE received from 30062 for REQUEST 1741324082792
[2025-03-07 14:08:03,295] [INFO] [30056] COMMIT received from 30062 for REQUEST 1741324082792
[2025-03-07 14:08:03,295] [INFO] [30056] PREPARE received from 30019 for REQUEST 1741324082792
[2025-03-07 14:08:03,295] [INFO] [30056] PREPARE received from 30097 for REQUEST 1741324082792
[2025-03-07 14:08:03,295] [INFO] [30056] COMMIT received from 30019 for REQUEST 1741324082792
[2025-03-07 14:08:03,295] [INFO] [30056] PREPARE received from 30069 for REQUEST 1741324082792
[2025-03-07 14:08:03,295] [INFO] [30056] COMMIT received from 30069 for REQUEST 1741324082792
[2025-03-07 14:08:03,295] [INFO] [30056] COMMIT received from 30097 for REQUEST 1741324082792
[2025-03-07 14:08:03,370] [INFO] [30056] COMMIT received from 30031 for REQUEST 1741324082792
[2025-03-07 14:08:03,409] [INFO] [30056] COMMIT received from 30106 for REQUEST 1741324082792
[2025-03-07 14:08:03,411] [INFO] [30056] PREPARE received from 30068 for REQUEST 1741324082792
[2025-03-07 14:08:03,421] [INFO] [30056] COMMIT received from 30076 for REQUEST 1741324082792
[2025-03-07 14:08:03,428] [INFO] [30056] COMMIT received from 30068 for REQUEST 1741324082792
[2025-03-07 14:08:03,437] [INFO] [30056] PREPARE received from 30026 for REQUEST 1741324082792
[2025-03-07 14:08:03,479] [INFO] [30056] COMMIT received from 30083 for REQUEST 1741324082792
[2025-03-07 14:08:03,494] [INFO] [30056] PREPARE received from 30035 for REQUEST 1741324082792
