[2025-03-07 14:05:01,221] [INFO] Node started: localhost:30073 | index=74 | f=1, k=4
[2025-03-07 14:05:29,810] [INFO] [30073] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30118, 'cluster_id': 2, 'cluster_ports': [30001, 30009, 30012, 30013, 30014, 30016, 30025, 30029, 30037, 30038, 30047, 30051, 30052, 30057, 30060, 30063, 30072, 30073, 30075, 30079, 30082, 30085, 30087, 30088, 30089, 30092, 30093, 30095, 30105, 30106, 30112, 30114, 30118, 30121, 30122, 30127, 30129, 30130, 30133, 30138, 30142, 30143, 30145, 30157, 30165, 30168, 30169, 30171, 30184, 30196, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30029, 'latitude': 36.6266259, 'longitude': 127.4590111, 'altitude': 13, 'offset_m': 'lat: 2 m, lng: 45 m, alt: 13 m'}, 'simulated_delay': 0.00030577777777777775, 'distance': 154.11054165869865, 'message_size_bits': 5504}
[2025-03-07 14:05:29,823] [INFO] [30073] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:34,645] [INFO] [30073] COMMIT received from 30001 for REQUEST 1741323929740
[2025-03-07 14:05:34,653] [INFO] [30073] PREPARE received from 30052 for REQUEST 1741323929740
[2025-03-07 14:05:34,812] [INFO] [30073] COMMIT received from 30052 for REQUEST 1741323929740
[2025-03-07 14:05:34,812] [INFO] [30073] COMMIT received from 30112 for REQUEST 1741323929740
[2025-03-07 14:05:34,856] [INFO] [30073] COMMIT received from 30106 for REQUEST 1741323929740
[2025-03-07 14:05:35,133] [INFO] [30073] PREPARE received from 30093 for REQUEST 1741323929740
[2025-03-07 14:05:35,297] [INFO] [30073] PREPARE received from 30089 for REQUEST 1741323929740
[2025-03-07 14:05:35,321] [INFO] [30073] COMMIT received from 30089 for REQUEST 1741323929740
[2025-03-07 14:05:35,321] [INFO] [30073] COMMIT received from 30093 for REQUEST 1741323929740
[2025-03-07 14:05:35,427] [INFO] [30073] PREPARE received from 30060 for REQUEST 1741323929740
[2025-03-07 14:05:35,427] [INFO] [30073] COMMIT received from 30060 for REQUEST 1741323929740
[2025-03-07 14:05:35,452] [INFO] [30073] PREPARE received from 30092 for REQUEST 1741323929740
[2025-03-07 14:05:35,452] [INFO] [30073] COMMIT received from 30092 for REQUEST 1741323929740
[2025-03-07 14:05:35,488] [INFO] [30073] PREPARE received from 30171 for REQUEST 1741323929740
[2025-03-07 14:05:35,568] [INFO] [30073] COMMIT received from 30171 for REQUEST 1741323929740
[2025-03-07 14:05:35,708] [INFO] [30073] PREPARE received from 30082 for REQUEST 1741323929740
[2025-03-07 14:05:35,708] [INFO] [30073] COMMIT received from 30082 for REQUEST 1741323929740
[2025-03-07 14:05:36,464] [INFO] [30073] PREPARE received from 30051 for REQUEST 1741323929740
[2025-03-07 14:05:36,464] [INFO] [30073] COMMIT received from 30051 for REQUEST 1741323929740
[2025-03-07 14:06:43,437] [INFO] Node started: localhost:30073 | index=74 | f=1, k=4
[2025-03-07 14:07:02,111] [INFO] [30073] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0687447, 'leader': 30086, 'cluster_id': 1, 'cluster_ports': [30005, 30015, 30018, 30024, 30025, 30045, 30047, 30051, 30061, 30069, 30073, 30086, 30103, 30104, 30110, 30112, 30120, 30125, 30126, 30130, 30133, 30140, 30142, 30144, 30145, 30148, 30155, 30158], 'cluster_manager': {'host': 'localhost', 'port': 30018, 'latitude': 36.6268812, 'longitude': 127.4589418, 'altitude': 19, 'offset_m': 'lat: 31 m, lng: 39 m, alt: 19 m'}, 'simulated_delay': 0.000174, 'distance': 110.54174087096321, 'message_size_bits': 4176}
[2025-03-07 14:07:02,111] [INFO] [30073] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,319] [INFO] [30073] PREPARE received from 30158 for REQUEST 1741324022032
[2025-03-07 14:07:02,319] [INFO] [30073] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,319] [INFO] [30073] PREPARE received from 30130 for REQUEST 1741324022032
[2025-03-07 14:07:02,319] [INFO] [30073] PREPARE received from 30110 for REQUEST 1741324022032
[2025-03-07 14:07:02,319] [INFO] [30073] PREPARE received from 30144 for REQUEST 1741324022032
[2025-03-07 14:07:02,319] [INFO] [30073] PREPARE received from 30112 for REQUEST 1741324022032
[2025-03-07 14:07:02,325] [INFO] [30073] PREPARE received from 30140 for REQUEST 1741324022032
[2025-03-07 14:07:02,343] [INFO] [30073] COMMIT received from 30130 for REQUEST 1741324022032
[2025-03-07 14:07:02,343] [INFO] [30073] COMMIT received from 30110 for REQUEST 1741324022032
[2025-03-07 14:07:02,343] [INFO] [30073] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30018
[2025-03-07 14:07:02,457] [INFO] [30073] PREPARE received from 30061 for REQUEST 1741324022032
[2025-03-07 14:07:02,661] [INFO] [30073] COMMIT received from 30112 for REQUEST 1741324022032
[2025-03-07 14:07:02,727] [INFO] [30073] COMMIT received from 30158 for REQUEST 1741324022032
[2025-03-07 14:07:02,730] [INFO] [30073] COMMIT received from 30144 for REQUEST 1741324022032
[2025-03-07 14:07:02,739] [INFO] [30073] PREPARE received from 30051 for REQUEST 1741324022032
[2025-03-07 14:07:02,739] [INFO] [30073] COMMIT received from 30140 for REQUEST 1741324022032
[2025-03-07 14:07:02,759] [INFO] [30073] PREPARE received from 30125 for REQUEST 1741324022032
[2025-03-07 14:07:02,759] [INFO] [30073] PREPARE received from 30015 for REQUEST 1741324022032
[2025-03-07 14:07:02,759] [INFO] [30073] COMMIT received from 30086 for REQUEST 1741324022032
[2025-03-07 14:07:02,759] [INFO] [30073] COMMIT received from 30015 for REQUEST 1741324022032
[2025-03-07 14:07:02,759] [INFO] [30073] COMMIT received from 30051 for REQUEST 1741324022032
[2025-03-07 14:07:02,759] [INFO] [30073] COMMIT received from 30125 for REQUEST 1741324022032
[2025-03-07 14:07:02,761] [INFO] [30073] COMMIT received from 30061 for REQUEST 1741324022032
[2025-03-07 14:07:02,761] [INFO] [30073] PREPARE received from 30005 for REQUEST 1741324022032
[2025-03-07 14:07:02,934] [INFO] [30073] COMMIT received from 30005 for REQUEST 1741324022032
[2025-03-07 14:07:02,934] [INFO] [30073] PREPARE received from 30133 for REQUEST 1741324022032
[2025-03-07 14:07:02,934] [INFO] [30073] COMMIT received from 30133 for REQUEST 1741324022032
[2025-03-07 14:07:03,077] [INFO] [30073] PREPARE received from 30120 for REQUEST 1741324022032
[2025-03-07 14:07:03,077] [INFO] [30073] COMMIT received from 30120 for REQUEST 1741324022032
[2025-03-07 14:07:03,081] [INFO] [30073] PREPARE received from 30142 for REQUEST 1741324022032
[2025-03-07 14:07:03,081] [INFO] [30073] COMMIT received from 30142 for REQUEST 1741324022032
[2025-03-07 14:07:03,081] [INFO] [30073] PREPARE received from 30047 for REQUEST 1741324022032
[2025-03-07 14:07:03,081] [INFO] [30073] COMMIT received from 30047 for REQUEST 1741324022032
[2025-03-07 14:07:03,346] [INFO] [30073] PREPARE received from 30155 for REQUEST 1741324022032
[2025-03-07 14:07:03,346] [INFO] [30073] COMMIT received from 30155 for REQUEST 1741324022032
[2025-03-07 14:07:03,496] [INFO] [30073] PREPARE received from 30126 for REQUEST 1741324022032
[2025-03-07 14:07:03,498] [INFO] [30073] COMMIT received from 30126 for REQUEST 1741324022032
[2025-03-07 14:07:03,663] [INFO] [30073] PREPARE received from 30024 for REQUEST 1741324022032
[2025-03-07 14:07:03,663] [INFO] [30073] COMMIT received from 30024 for REQUEST 1741324022032
[2025-03-07 14:07:03,695] [INFO] [30073] PREPARE received from 30145 for REQUEST 1741324022032
[2025-03-07 14:07:03,695] [INFO] [30073] COMMIT received from 30145 for REQUEST 1741324022032
[2025-03-07 14:07:03,711] [INFO] [30073] PREPARE received from 30045 for REQUEST 1741324022032
[2025-03-07 14:07:03,711] [INFO] [30073] COMMIT received from 30045 for REQUEST 1741324022032
[2025-03-07 14:07:03,723] [INFO] [30073] PREPARE received from 30104 for REQUEST 1741324022032
[2025-03-07 14:07:03,723] [INFO] [30073] COMMIT received from 30104 for REQUEST 1741324022032
[2025-03-07 14:07:03,837] [INFO] [30073] PREPARE received from 30069 for REQUEST 1741324022032
[2025-03-07 14:07:03,837] [INFO] [30073] COMMIT received from 30069 for REQUEST 1741324022032
[2025-03-07 14:07:03,932] [INFO] [30073] PREPARE received from 30148 for REQUEST 1741324022032
[2025-03-07 14:07:03,932] [INFO] [30073] COMMIT received from 30148 for REQUEST 1741324022032
[2025-03-07 14:07:04,074] [INFO] [30073] PREPARE received from 30103 for REQUEST 1741324022032
[2025-03-07 14:07:04,074] [INFO] [30073] PREPARE received from 30025 for REQUEST 1741324022032
[2025-03-07 14:07:04,074] [INFO] [30073] COMMIT received from 30103 for REQUEST 1741324022032
[2025-03-07 14:07:04,074] [INFO] [30073] COMMIT received from 30025 for REQUEST 1741324022032
[2025-03-07 14:07:51,775] [INFO] Node started: localhost:30073 | index=74 | f=1, k=4
[2025-03-07 14:08:03,083] [INFO] [30073] PREPARE received from 30028 for REQUEST 1741324082792
[2025-03-07 14:08:03,086] [INFO] [30073] Missing PRE-PREPARE: Ignoring REQUEST 1741324082792
[2025-03-07 14:08:03,097] [INFO] [30073] COMMIT received from 30028 for REQUEST 1741324082792
[2025-03-07 14:08:03,263] [INFO] [30073] PREPARE received from 30050 for REQUEST 1741324082792
[2025-03-07 14:08:03,263] [INFO] [30073] Missing PRE-PREPARE: Ignoring REQUEST 1741324082792
[2025-03-07 14:08:03,263] [INFO] [30073] PREPARE received from 30008 for REQUEST 1741324082792
[2025-03-07 14:08:03,263] [INFO] [30073] Missing PRE-PREPARE: Ignoring REQUEST 1741324082792
[2025-03-07 14:08:03,263] [INFO] [30073] COMMIT received from 30050 for REQUEST 1741324082792
[2025-03-07 14:08:03,263] [INFO] [30073] COMMIT received from 30008 for REQUEST 1741324082792
[2025-03-07 14:08:03,263] [INFO] [30073] PREPARE received from 30080 for REQUEST 1741324082792
[2025-03-07 14:08:03,263] [INFO] [30073] Missing PRE-PREPARE: Ignoring REQUEST 1741324082792
[2025-03-07 14:08:03,279] [INFO] [30073] PREPARE received from 30029 for REQUEST 1741324082792
[2025-03-07 14:08:03,279] [INFO] [30073] Missing PRE-PREPARE: Ignoring REQUEST 1741324082792
[2025-03-07 14:08:03,281] [INFO] [30073] COMMIT received from 30029 for REQUEST 1741324082792
[2025-03-07 14:08:03,327] [INFO] [30073] COMMIT received from 30080 for REQUEST 1741324082792
[2025-03-07 14:08:03,383] [INFO] [30073] PRE-PREPARE received: {'request_id': 1741324082792, 'data': 'llapbft_message_1741324082792', 'timestamp': 1741324082.8368053, 'leader': 30002, 'cluster_id': 1, 'cluster_ports': [30001, 30002, 30003, 30007, 30008, 30024, 30028, 30029, 30030, 30032, 30038, 30041, 30048, 30050, 30053, 30071, 30073, 30080, 30084, 30094, 30107, 30108, 30113], 'cluster_manager': {'host': 'localhost', 'port': 30038, 'latitude': 36.6266232, 'longitude': 127.4591861, 'altitude': 236, 'offset_m': 'lat: 2 m, lng: 61 m, alt: 236 m'}, 'simulated_delay': 0.00016266666666666667, 'distance': 135.27650383684778, 'message_size_bits': 3904}
[2025-03-07 14:08:03,383] [INFO] [30073] Broadcasting PREPARE: REQUEST 1741324082792
[2025-03-07 14:08:03,385] [INFO] [30073] COMMIT received from 30002 for REQUEST 1741324082792
[2025-03-07 14:08:03,437] [INFO] [30073] PREPARE received from 30071 for REQUEST 1741324082792
[2025-03-07 14:08:03,437] [INFO] [30073] Broadcasting COMMIT: REQUEST 1741324082792
[2025-03-07 14:08:03,441] [INFO] [30073] COMMIT received from 30071 for REQUEST 1741324082792
[2025-03-07 14:08:03,500] [INFO] [30073] PREPARE received from 30084 for REQUEST 1741324082792
[2025-03-07 14:08:03,500] [INFO] [30073] COMMIT received from 30084 for REQUEST 1741324082792
[2025-03-07 14:08:03,502] [INFO] [30073] PREPARE received from 30007 for REQUEST 1741324082792
[2025-03-07 14:08:03,502] [INFO] [30073] COMMIT received from 30007 for REQUEST 1741324082792
[2025-03-07 14:08:03,573] [INFO] [30073] PREPARE received from 30113 for REQUEST 1741324082792
[2025-03-07 14:08:03,573] [INFO] [30073] PREPARE received from 30108 for REQUEST 1741324082792
[2025-03-07 14:08:03,583] [INFO] [30073] COMMIT received from 30113 for REQUEST 1741324082792
[2025-03-07 14:08:03,583] [INFO] [30073] COMMIT received from 30108 for REQUEST 1741324082792
[2025-03-07 14:08:03,593] [INFO] [30073] PREPARE received from 30024 for REQUEST 1741324082792
[2025-03-07 14:08:03,593] [INFO] [30073] COMMIT received from 30024 for REQUEST 1741324082792
[2025-03-07 14:08:03,690] [INFO] [30073] PREPARE received from 30048 for REQUEST 1741324082792
[2025-03-07 14:08:03,690] [INFO] [30073] COMMIT received from 30048 for REQUEST 1741324082792
[2025-03-07 14:08:03,823] [INFO] [30073] PREPARE received from 30094 for REQUEST 1741324082792
[2025-03-07 14:08:03,823] [INFO] [30073] COMMIT received from 30094 for REQUEST 1741324082792
[2025-03-07 14:08:03,832] [INFO] [30073] PREPARE received from 30041 for REQUEST 1741324082792
[2025-03-07 14:08:03,832] [INFO] [30073] COMMIT received from 30041 for REQUEST 1741324082792
[2025-03-07 14:08:03,888] [INFO] [30073] PREPARE received from 30003 for REQUEST 1741324082792
[2025-03-07 14:08:03,895] [INFO] [30073] COMMIT received from 30003 for REQUEST 1741324082792
[2025-03-07 14:08:03,960] [INFO] [30073] PREPARE received from 30053 for REQUEST 1741324082792
[2025-03-07 14:08:03,972] [INFO] [30073] PREPARE received from 30001 for REQUEST 1741324082792
[2025-03-07 14:08:03,995] [INFO] [30073] COMMIT received from 30053 for REQUEST 1741324082792
[2025-03-07 14:08:03,995] [INFO] [30073] COMMIT received from 30001 for REQUEST 1741324082792
[2025-03-07 14:08:04,011] [INFO] [30073] PREPARE received from 30030 for REQUEST 1741324082792
[2025-03-07 14:08:04,011] [INFO] [30073] COMMIT received from 30030 for REQUEST 1741324082792
[2025-03-07 14:08:04,022] [INFO] [30073] PREPARE received from 30107 for REQUEST 1741324082792
[2025-03-07 14:08:04,039] [INFO] [30073] COMMIT received from 30107 for REQUEST 1741324082792
[2025-03-07 14:08:04,166] [INFO] [30073] PREPARE received from 30032 for REQUEST 1741324082792
[2025-03-07 14:08:04,166] [INFO] [30073] COMMIT received from 30032 for REQUEST 1741324082792
[2025-03-07 14:08:46,312] [INFO] Node started: localhost:30073 | index=74 | f=1, k=4
[2025-03-07 14:08:48,900] [INFO] [30073] PRE-PREPARE received: {'request_id': 1741324128870, 'data': 'llapbft_message_1741324128870', 'timestamp': 1741324128.885955, 'leader': 30007, 'cluster_id': 1, 'cluster_ports': [30001, 30003, 30004, 30007, 30008, 30010, 30011, 30012, 30013, 30014, 30016, 30021, 30024, 30028, 30033, 30041, 30056, 30059, 30069, 30073, 30079], 'cluster_manager': {'host': 'localhost', 'port': 30011, 'latitude': 36.6272194, 'longitude': 127.4585812, 'altitude': 57, 'offset_m': 'lat: 68 m, lng: 7 m, alt: 57 m'}, 'simulated_delay': 0.00020933333333333334, 'distance': 175.88160844670543, 'message_size_bits': 3768}
[2025-03-07 14:08:48,900] [INFO] [30073] Broadcasting PREPARE: REQUEST 1741324128870
[2025-03-07 14:08:48,917] [INFO] [30073] PREPARE received from 30021 for REQUEST 1741324128870
[2025-03-07 14:08:48,917] [INFO] [30073] Broadcasting COMMIT: REQUEST 1741324128870
[2025-03-07 14:08:48,933] [INFO] [30073] PREPARE received from 30008 for REQUEST 1741324128870
[2025-03-07 14:08:48,958] [INFO] [30073] PREPARE received from 30028 for REQUEST 1741324128870
[2025-03-07 14:08:48,966] [INFO] [30073] PREPARE received from 30004 for REQUEST 1741324128870
[2025-03-07 14:08:48,989] [INFO] [30073] PREPARE received from 30003 for REQUEST 1741324128870
[2025-03-07 14:08:48,996] [INFO] [30073] COMMIT received from 30003 for REQUEST 1741324128870
[2025-03-07 14:08:48,996] [INFO] [30073] PREPARE received from 30059 for REQUEST 1741324128870
[2025-03-07 14:08:49,002] [INFO] [30073] COMMIT received from 30059 for REQUEST 1741324128870
[2025-03-07 14:08:49,002] [INFO] [30073] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324128870 directly to Manager 30011
[2025-03-07 14:08:49,011] [INFO] [30073] PREPARE received from 30013 for REQUEST 1741324128870
[2025-03-07 14:08:49,013] [INFO] [30073] COMMIT received from 30021 for REQUEST 1741324128870
[2025-03-07 14:08:49,013] [INFO] [30073] COMMIT received from 30013 for REQUEST 1741324128870
[2025-03-07 14:08:49,032] [INFO] [30073] COMMIT received from 30008 for REQUEST 1741324128870
[2025-03-07 14:08:49,037] [INFO] [30073] COMMIT received from 30004 for REQUEST 1741324128870
[2025-03-07 14:08:49,037] [INFO] [30073] PREPARE received from 30056 for REQUEST 1741324128870
[2025-03-07 14:08:49,053] [INFO] [30073] COMMIT received from 30001 for REQUEST 1741324128870
[2025-03-07 14:08:49,054] [INFO] [30073] PREPARE received from 30001 for REQUEST 1741324128870
[2025-03-07 14:08:49,074] [INFO] [30073] COMMIT received from 30056 for REQUEST 1741324128870
[2025-03-07 14:08:49,074] [INFO] [30073] COMMIT received from 30007 for REQUEST 1741324128870
[2025-03-07 14:08:49,074] [INFO] [30073] PREPARE received from 30079 for REQUEST 1741324128870
[2025-03-07 14:08:49,109] [INFO] [30073] COMMIT received from 30079 for REQUEST 1741324128870
[2025-03-07 14:08:49,109] [INFO] [30073] COMMIT received from 30028 for REQUEST 1741324128870
[2025-03-07 14:08:49,114] [INFO] [30073] PREPARE received from 30012 for REQUEST 1741324128870
[2025-03-07 14:08:49,118] [INFO] [30073] COMMIT received from 30012 for REQUEST 1741324128870
[2025-03-07 14:08:49,121] [INFO] [30073] PREPARE received from 30069 for REQUEST 1741324128870
[2025-03-07 14:08:49,122] [INFO] [30073] PREPARE received from 30016 for REQUEST 1741324128870
[2025-03-07 14:08:49,127] [INFO] [30073] COMMIT received from 30016 for REQUEST 1741324128870
[2025-03-07 14:08:49,129] [INFO] [30073] PREPARE received from 30041 for REQUEST 1741324128870
[2025-03-07 14:08:49,129] [INFO] [30073] PREPARE received from 30033 for REQUEST 1741324128870
[2025-03-07 14:08:49,129] [INFO] [30073] COMMIT received from 30069 for REQUEST 1741324128870
[2025-03-07 14:08:49,129] [INFO] [30073] PREPARE received from 30014 for REQUEST 1741324128870
[2025-03-07 14:08:49,129] [INFO] [30073] COMMIT received from 30033 for REQUEST 1741324128870
[2025-03-07 14:08:49,137] [INFO] [30073] COMMIT received from 30041 for REQUEST 1741324128870
[2025-03-07 14:08:49,140] [INFO] [30073] PREPARE received from 30010 for REQUEST 1741324128870
[2025-03-07 14:08:49,140] [INFO] [30073] PREPARE received from 30024 for REQUEST 1741324128870
